ID,81.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,86.0
ENSMUSG00000070643-P,2.0936046820399126,2.307959378198525,2.606706636553831,2.5143383058295288,2.7177347940662178,2.6155054833377434,2.3380846416000267,2.3073341463507173,2.287912187588724,2.635590277347248,
ENSMUSG00000022568-P,2.3357086464576273,2.460838957990331,2.6175467456143355,2.306456874099742,2.3457012147120677,2.6716965252062495,2.460939846741703,2.348320819985926,2.5444273780211626,2.4206546258003505,
ENSMUSG00000024548-P,2.428286947297608,2.015127702048463,2.272416887164628,2.112256137575071,2.0277492858643726,1.6890500565304944,2.5014216596265615,2.384631720774069,2.5791083662945167,2.291797059239126,
ENSMUSG00000050199-P,2.7993337663744726,2.671029002887093,2.5451089377612846,2.6583149658304945,2.6879349590541737,2.6858044961202037,2.80928031394119,2.6565295281665464,2.782874923342635,2.720747597546314,
ENSMUSG00000057440-P,2.927952354205361,3.063619088372295,2.928936504070513,3.077791178063932,2.8633625715061446,3.0371699860112247,2.821009492367557,3.1258096030681055,3.0294369687258538,3.0882760111254837,
ENSMUSG00000022010-P,3.3977901219669637,3.451917370923783,3.4730112897457137,3.450866183909184,3.4760294848410926,3.454789100939628,3.450936305332428,3.4450032687284895,3.4199247713907277,3.453342816437585,
ENSMUSG00000024083-P,3.1959497736864426,3.1008453739907385,3.1430838486050705,3.193715185946057,3.0255751082118123,3.04489956355435,3.1267216756108724,3.2028483306158684,3.2296076319614975,3.2267389973378657,
ENSMUSG00000072763-P,2.4992534713739833,2.40422840130242,1.7807414073271164,2.4594577774574717,1.7626095439184901,1.8885574536457885,2.396778703807082,2.6427778027276796,2.2256750888185772,2.491017867223869,
ENSMUSG00000030616-P,2.9077588570750277,2.985144816856604,2.9063475483237036,2.870100123380542,2.7246811578068164,2.9421539107139396,2.9146515396047303,3.002943537915634,2.971864113675169,2.9717033538477375,
ENSMUSG00000003949-P,2.894184158094128,2.911363610278365,2.666092844002176,2.88873382826766,2.811013902580422,2.729953026456423,2.9041116656934958,2.853234489936517,2.9695854348363104,2.951585004020683,
ENSMUSG00000085184-P,0.0,1.7486868677434952,0.0,0.0,1.403008416028832,0.0,2.0962852433020775,1.2519820612929142,0.0,1.7526028674619842,
ENSMUSG00000066595-P,2.8304329792250904,2.9759690771014737,3.0478156220226325,2.839095441010693,2.594517976687121,3.0609827525491196,2.653895045229451,2.746534441727066,2.662907567141824,2.762613159258047,
ENSMUSG00000046714-P,1.770029588402452,2.5227355243732053,2.197995308564363,2.112256137575071,2.182710471020394,1.9608930657196946,2.358885778928565,2.260439845577068,2.3151293779747677,2.4459820410304167,
ENSMUSG00000004263-P,2.999836275721871,2.9175009590631764,2.988133947355883,3.0476619905528475,3.1127391911957227,2.977844207941694,2.9924687665728227,3.03852725145758,3.0845483226818353,3.102740160718385,
ENSMUSG00000021929-P,2.8706878915983536,2.6168654986227105,2.666092844002176,2.746449606541627,2.5033052910060953,2.6716965252062495,2.7927191869715213,2.8981414406539394,2.744873633261276,2.862863104359975,
ENSMUSG00000074480-P,2.472855312590126,1.0173833013252518,2.1537000593009172,2.1531610912188426,1.403008416028832,1.540426459211321,1.2944413554146859,2.3284792340031646,1.9920693841419619,2.4693492626982736,
ENSMUSG00000000127-P,2.612522495254482,2.8170805413575914,2.6570567603238033,2.699761949968734,2.54600600860555,2.678844284813487,2.6059526079839475,2.8305801856630475,2.8068744524808564,2.7847740743425593,
ENSMUSG00000075256-P,2.047074977043925,2.170954795689835,1.05127614128515,1.6794904396020587,2.2897340977234717,0.0,0.0,2.2058739696682794,2.052292844444681,1.5449433375537043,
ENSMUSG00000028811-P,2.566544186502761,2.771587109641666,2.531002286986265,2.6429347253023234,2.7507319323948414,2.772591552573298,2.688216578527896,2.721592767635897,2.5318606375150936,2.762613159258047,
ENSMUSG00000025016-P,3.253508430127102,3.3316460611244607,3.2947476211237783,3.1802724557964197,3.3105070116870903,3.3069791253532066,3.3859343840959637,3.3028611481807997,3.3052202014155303,3.3103958760320435,
ENSMUSG00000034957-P,2.428286947297608,2.015127702048463,2.1030484241537115,2.488171624136404,2.1380835386794943,1.8885574536457885,2.4750568067132988,2.1749376513162897,1.72329325697681,2.0782217325348102,
ENSMUSG00000025862-P,3.0633569079089966,2.968831228350711,2.935003777124505,3.040177591987075,2.936854249607653,2.899828590085654,3.0812307266724397,3.046579404392111,3.0294369687258538,3.0727374039071225,
ENSMUSG00000024800-P,2.1718438586597615,2.40422840130242,2.2372491701693713,2.112256137575071,2.4709201209280116,2.587370526109766,2.414125288221068,2.366998632733507,2.424501324981227,2.291797059239126,
ENSMUSG00000025104-P,2.6730605233711953,2.549361727765627,2.5713875781553512,2.794877045418506,2.703258878196305,2.678844284813487,2.5479279222943707,2.8652821985647923,2.7618636821936495,2.857672235963162,
ENSMUSG00000078201-P,2.7166839392125652,2.8076683391121247,2.6832955931390208,2.6429347253023234,2.6957086123848857,2.6858044961202037,2.7508763190188583,2.741736217065273,2.713784149033123,2.770219179563109,
ENSMUSG00000042506-P,2.9155394090018314,3.020381971086582,2.935003777124505,3.057719368684654,2.9220732370167055,3.0258612368697437,3.051374787900566,2.958525128133854,3.0541514554653006,2.9780281670163804,
ENSMUSG00000101059-P,0.0,2.015127702048463,0.0,0.0,1.0320306801742105,2.16114414194887,0.0,1.8238788293767503,0.9909625173324894,0.0,
ENSMUSG00000022629-P,2.910381454411084,2.9175009590631764,2.8447112780785244,2.9059993393351937,2.5324621193553347,2.7774499836034243,2.80928031394119,2.99805911528411,3.0572415101712083,3.04705457891109,
ENSMUSG00000049287-P,2.523471132965793,2.8743805861999276,2.8533469828413747,2.735545485488469,2.6799253693825444,2.5560818065432516,2.7927191869715213,2.741736217065273,2.7563255912984554,2.720747597546314,
ENSMUSG00000033792-P,3.32057257504628,3.3501791740556874,3.2916012574799045,3.288668374535642,3.003328732103966,3.2703587616787595,3.2143387429503503,3.247104791221853,3.2373054034950357,3.2161208002350126,
ENSMUSG00000018707-P,3.2881649387355143,3.2946722734097795,3.4120915562563563,3.4013685151864923,3.454614917395511,3.350066014912841,3.2305461814871586,3.3824556423649983,3.3688104929926594,3.3596208307968864,
ENSMUSG00000018293-P,2.927952354205361,2.978298642159211,2.8067213199632537,2.803531223094093,2.7105973572633615,2.893950799663344,2.9652981635865836,2.7368463269153964,2.897420467710057,2.877789937403073,
ENSMUSG00000026547-P,2.819227791651201,3.022288406560564,2.988133947355883,2.870100123380542,2.98094556839418,3.1041329670587756,2.9367436305295236,2.9246820246347807,2.8910587376214685,2.7917457319446775,
ENSMUSG00000026527-P,2.3760801195395187,1.3880232506381893,1.4225886161902916,1.6794904396020587,1.9573547604778292,2.2607778365639124,2.4305449442555407,2.1749376513162897,1.9206278330526725,1.1741805972012378,
ENSMUSG00000085945-P,2.472855312590126,2.7824395210556943,2.5161694772377903,2.410485958065253,2.434582325182487,2.729953026456423,2.137493660177932,2.612990118601212,2.5444273780211626,2.5112016905493073,
ENSMUSG00000071369-P,2.8913720852585274,2.8474294204832438,2.960470440645219,3.0476619905528475,3.0474970448975376,2.965113309193712,2.9773497763798833,3.025855642260984,3.052589488439691,2.951585004020683,
ENSMUSG00000015970-P,2.9327360253526567,2.920509664705687,2.9904866578070424,2.9321987883701395,2.7686600184732413,2.95846674442496,2.8497801969176764,2.895571637261848,2.8369720681742407,2.951585004020683,
ENSMUSG00000017314-P,2.4863491669248066,2.2463730105616486,2.71466299252448,2.372881182404712,2.6452372248946667,2.2607778365639124,2.3380846416000267,2.5705706176498113,2.61953974698994,2.6227577638255934,
ENSMUSG00000051579-P,2.9697895789412367,2.98959461259582,3.0210317452521234,3.0324235889288516,2.978577953391719,3.015675747101698,3.0674750958851096,3.060598707218071,3.066251315600015,2.9901638562501347,
ENSMUSG00000093606-P,1.6576259071438952,2.334891049288378,1.7807414073271164,1.3142154498924596,1.7626095439184901,1.540426459211321,0.9275513995962643,1.7338102623710703,1.9920693841419619,1.89264962151601,
ENSMUSG00000049090-P,2.992697128247144,2.920509664705687,2.8994680963531203,3.046185837843039,3.0657959582378345,2.977844207941694,3.0117019374935827,2.9565512619141576,3.027684106244544,2.9295070067380213,
ENSMUSG00000032307-P,2.733356171476179,2.4431162397134494,2.3331828765301115,2.735545485488469,2.182710471020394,2.587370526109766,2.4305449442555407,2.6207468318567964,2.7389490207554466,2.5951396599621233,
ENSMUSG00000062866-P,3.333206281007377,3.2527443292153326,3.237388774841888,3.295985956859655,3.1710393635316976,3.265357589966148,3.2704052172147495,3.361226468024263,3.3907604296904803,3.34631190247753,
ENSMUSG00000041685-P,3.1193427126957602,2.9234796712221267,2.8167867596982354,2.941896560869441,2.7314457141533888,2.9715691372058766,2.9172133702951815,2.9737226760906506,2.9602323543252,3.0401205612374445,
ENSMUSG00000046807-P,2.472855312590126,1.6022740119185164,2.1537000593009172,2.538344535984538,1.403008416028832,2.337458339995891,2.0962852433020775,2.1749376513162897,2.363519388458959,2.249559533855343,
ENSMUSG00000027305-P,0.9244311269500056,2.2785974902960113,2.4281678167546072,2.6656871483659326,2.571304368288538,2.28838096459058,2.6228862347591453,2.54166167846015,2.3151293779747677,1.9965362163403348,
ENSMUSG00000031715-P,3.071071236143541,3.0024313191941805,2.873665068277966,3.0055671872619865,2.906280118638314,2.997569290794083,2.9773497763798833,3.0273007855731144,3.0510160206373285,3.100986171056407,
ENSMUSG00000005699-P,2.523471132965793,2.2785974902960113,2.531002286986265,2.650734538138873,2.6452372248946667,2.632782601887954,2.587913560814016,2.5516280742475903,2.6463845778674786,2.691928966626909,
ENSMUSG00000042594-P,2.4438864122936725,2.6266771176421004,2.558552283290118,2.5709578747426756,2.54600600860555,2.6643516502127893,2.4305449442555407,2.596789670681146,2.4593198415924196,2.4206546258003505,
ENSMUSG00000071652-P,2.394477676541916,2.742221319794185,2.6570567603238033,2.746449606541627,2.654338980356183,2.6716965252062495,2.7068576149780155,2.6207468318567964,2.7203087328818736,2.4459820410304167,
ENSMUSG00000019933-P,2.3357086464576273,2.170954795689835,2.3331828765301115,1.952171777219592,1.9573547604778292,2.0744304410906786,2.049811868198619,2.1409941759101065,2.104124818314801,2.201239801478369,
ENSMUSG00000102664-P,1.9939147873923782,1.7486868677434952,2.3042125427281377,1.6794904396020587,2.434582325182487,2.16114414194887,0.0,2.260439845577068,1.5759052831750562,2.201239801478369,
ENSMUSG00000020219-P,3.2203447529692366,3.2575625697204513,3.2219746664562683,3.22683482313737,3.087009925269648,3.177511093924841,3.2826011195727545,3.1212473744619644,3.154737612818621,3.179083310036428,
ENSMUSG00000052837-P,2.428286947297608,2.978298642159211,3.02705692058002,2.189819980175559,2.6452372248946667,3.097136206930242,2.558466729671963,2.460264211209851,2.5564652116807776,2.3930427230256948,
ENSMUSG00000022774-P,2.7951551210748646,2.8433195699871066,2.8447112780785244,2.827806479027491,2.7907365746798924,2.875380543288275,3.030919366862213,2.8652821985647923,2.8245241350388137,2.7847740743425593,
ENSMUSG00000031079-P,1.9939147873923782,2.074761617354389,1.4225886161902916,1.791194985652108,1.7626095439184901,0.0,0.0,2.014408267690184,1.36080573017253,0.0,
ENSMUSG00000021149-P,2.841144738441585,2.7543781944163475,2.6477060392075,2.894631588126424,2.6452372248946667,2.8293639474584173,2.7508763190188583,2.986223864080445,2.9296056831550286,3.0016696267742686,
ENSMUSG00000039000-P,2.758941831777872,2.8554444238939873,2.865744253562622,2.8353904780559627,2.882202384585447,2.855231207607117,2.74576900869294,2.8563037334431267,2.7777845288642493,2.846940633502584,
ENSMUSG00000048776-P,2.1718438586597615,2.015127702048463,1.974260823241897,2.066119679798908,2.1380835386794943,2.197662492225388,2.358885778928565,2.061605209602923,2.4593198415924196,1.7526028674619842,
ENSMUSG00000035173-P,2.743899924608806,2.839138558617027,2.6570567603238033,2.9601343773383895,2.594517976687121,2.8004189483943076,2.824797654298152,2.99805911528411,3.0429704643799114,2.8963312933072887,
ENSMUSG00000038780-P,2.1348638805503803,2.671029002887093,2.0441657969012024,2.410485958065253,2.5033052910060953,2.359449090949931,2.536985130926247,2.446566449393941,2.475325818848827,2.4206546258003505,
ENSMUSG00000026113-P,2.6730605233711953,2.40422840130242,2.447962966432772,2.1531610912188426,2.0870578063901295,2.6643516502127893,2.7405574703971505,2.401322279238175,2.340238309404992,2.36273807992606,
ENSMUSG00000090247-P,2.5116138907251915,2.3597364017920848,2.5005386265654335,2.44399603341584,1.9573547604778292,2.577322576256088,2.681697568444183,2.432217626547313,2.5187205721658037,2.547793539608361,
ENSMUSG00000009013-P,3.285616864284126,3.3201337781782976,3.2624649192632,3.3262659605895526,3.221346044711446,3.2799778272657587,3.3613524942471518,3.221562398468629,3.2416569370019808,3.2403347409588656,
ENSMUSG00000027349-P,2.9327360253526567,2.821654628833636,2.779605720186102,2.581044084290294,2.7507319323948414,2.8848484701950876,2.9978828638874893,2.7900959534457987,2.782874923342635,2.8178224272008845,
ENSMUSG00000026315-P,2.4863491669248066,2.015127702048463,1.8889381272851609,2.1531610912188426,2.5324621193553347,2.0219026545608885,2.1744275818053294,2.1409941759101065,2.3151293779747677,2.249559533855343,
ENSMUSG00000027646-P,2.8644307068103223,2.7228309828096444,2.606706636553831,2.6429347253023234,2.703258878196305,2.6643516502127893,2.7884001586217537,2.5705706176498113,2.6708022480537004,2.6227577638255934,
ENSMUSG00000038827-P,2.458720466081874,2.170954795689835,1.974260823241897,1.6794904396020587,2.0277492858643726,2.2607778365639124,1.660764359131243,2.1034669621672157,2.258239551698587,1.7526028674619842,
ENSMUSG00000025231-P,1.9321938006123172,2.170954795689835,2.3331828765301115,2.410485958065253,2.5033052910060953,2.5081773253680897,2.358885778928565,2.3284792340031646,2.385202092055931,2.249559533855343,
ENSMUSG00000020546-P,3.0845212583539228,3.1220207778596496,3.0825916032065424,3.0686605176707302,3.0216953548704377,3.1445972512805973,3.0775673118613884,3.12849891796152,3.0790858097944125,3.150798433927687,
ENSMUSG00000020330-P,0.0,0.0,1.4225886161902916,0.9462937079331355,0.0,0.0,1.2944413554146859,1.2519820612929142,0.0,1.1741805972012378,
ENSMUSG00000019088-P,2.5763646547814383,2.573714029294477,2.1030484241537115,2.2808916192454447,1.9573547604778292,2.359449090949931,2.5014216596265615,2.366998632733507,2.258239551698587,1.89264962151601,
ENSMUSG00000020074-P,3.073581419727728,2.9828860581110277,2.960470440645219,3.0699893102754654,3.001189697845642,3.1018268088376093,3.055515389007836,3.1947011327303922,3.0677164636987717,3.1480177482544054,
ENSMUSG00000037408-P,2.2637235061140437,1.8580390904899369,2.1030484241537115,2.1531610912188426,2.0870578063901295,2.359449090949931,2.0962852433020775,2.260439845577068,2.189660735056445,2.249559533855343,
ENSMUSG00000023046-P,2.472855312590126,2.074761617354389,1.974260823241897,2.189819980175559,1.7626095439184901,2.337458339995891,2.4305449442555407,2.260439845577068,2.442411033444984,1.7526028674619842,
ENSMUSG00000031776-P,3.0293665109536416,2.9614589549311088,3.0650877860250785,3.079063872270111,3.0177451785520675,3.013930926940297,3.059577152544508,3.004547893215676,3.066251315600015,3.0280437407412575,
ENSMUSG00000020899-P,2.8267548033749192,2.68689904812128,2.8264552685686892,2.5496359288815222,2.7177347940662178,2.7467895737085533,2.7840049614131916,2.6497413123615647,2.7266730521566993,2.547793539608361,
ENSMUSG00000055022-P,3.4775751837559636,3.5409670073203787,3.4730112897457137,3.4846987086538808,3.3565823762321267,3.4482068806689767,3.426643297595686,3.5218982293294574,3.5226331488213525,3.5387004885860365,
ENSMUSG00000024976-P,2.6289693380596897,2.5084415166962555,2.6570567603238033,2.729914598025349,2.434582325182487,2.692586065449974,2.558466729671963,2.837272212220556,2.8158579754619852,2.798527315252486,
ENSMUSG00000003199-P,2.8827282524251774,2.7876942576751724,3.0106040798345663,2.988876710172023,2.912727040531541,2.8407905048280395,2.9673522656918325,2.933624363334711,2.9454337629483622,2.951585004020683,
ENSMUSG00000039450-P,2.6926484451919714,2.8076683391121247,2.7962275529773266,2.7813030890878765,2.811013902580422,2.624280410687325,2.6059526079839475,2.7267781726570948,2.6463845778674786,2.6595660735770017,
ENSMUSG00000066057-P,2.2637235061140437,2.210732802662338,1.974260823241897,2.330161347902804,2.434582325182487,2.1203943924010544,1.9967145517730716,2.234254759117529,2.442411033444984,2.4693492626982736,
ENSMUSG00000041649-P,0.0,0.0,0.0,1.3142154498924596,0.0,0.0,2.049811868198619,0.0,0.9909625173324894,1.1741805972012378,
ENSMUSG00000042699-P,3.0150998807079805,3.050707000288364,2.9809225310964393,2.900384596737666,2.8385996562587685,2.9516186375732416,3.092999694555739,3.0214616146950166,3.112276672619253,3.00445468011239,
ENSMUSG00000032348-P,3.1875680136444826,3.191464194808085,3.235972923073722,3.28646000618748,3.3288760056175537,3.216502411486841,3.2847747073633284,3.2297485628442604,3.2570016291513673,3.2570762207696817,
ENSMUSG00000022177-P,2.205287657187245,1.7486868677434952,1.4225886161902916,0.9462937079331355,2.182710471020394,1.8885574536457885,0.0,1.4694552690607265,1.5759052831750562,1.89264962151601,
ENSMUSG00000045098-P,2.851402015905838,2.8170805413575914,2.7908092245595153,2.729914598025349,2.7686600184732413,2.7774499836034243,2.5784364768268895,2.7735641909578077,2.7328842513863942,2.762613159258047,
ENSMUSG00000024772-P,2.896962904232199,3.119639588723913,3.1277135824839557,3.0177257794449672,3.148839025839292,3.100664047111166,3.1276913991462263,3.0139352979014413,3.09377790763356,3.08258284442719,
ENSMUSG00000021000-P,3.135697173721421,3.1335281707001346,3.104325637169555,3.1573641518266173,2.9761849552276143,3.0935475400017034,3.0713163998120847,3.174503750880386,3.190586248520916,3.205935695665012,
ENSMUSG00000056938-P,2.841144738441585,2.9873808605517533,3.040496291434201,3.0815863879375724,3.094095265000852,2.939724953830743,3.0763318649648212,3.046579404392111,3.0205275999774295,3.0204606579347995,
ENSMUSG00000060279-P,2.686278969264156,2.6944906771063075,2.6279751478654028,2.7992419300242304,2.6957086123848857,2.729953026456423,2.653895045229451,2.7163013891870706,2.750663978184287,2.7466797079738132,
ENSMUSG00000030557-P,2.9509286614488115,2.8850576316128036,2.8067213199632537,2.8498813373477154,2.6159430501160656,2.7625840090199305,2.8011382898974775,2.929196698816034,2.9066499417942304,2.925611051052122,
ENSMUSG00000023118-P,2.63683586610622,2.68689904812128,2.71466299252448,2.803531223094093,2.6631428055964115,2.7240866292219725,2.6464691295481946,2.5883202574847393,2.6931696475331677,2.8357087694542726,
ENSMUSG00000021583-P,2.7279174737011735,2.5851446165382783,2.6380198149425884,2.560497299397539,2.7105973572633615,2.678844284813487,2.8285279182628735,2.721592767635897,2.6931696475331677,2.691928966626909,
ENSMUSG00000021990-P,3.053987804609301,3.0588682862112115,3.06342227366973,3.0803289136102334,3.092697295262679,3.015675747101698,3.016667532238601,3.0371554388749877,2.999544487757376,2.9901638562501347,
ENSMUSG00000029265-P,2.612522495254482,2.5084415166962555,2.5836636374332405,2.718270138658855,2.583151711440056,2.5560818065432516,2.6059526079839475,2.6759197196291358,2.6377274036574265,2.530077622678098,
ENSMUSG00000036087-P,2.965732562689223,2.9538374488818673,2.9784658806502518,3.044699456508915,3.0625837262190325,2.896908141847942,2.943658891613491,3.065476282588085,3.1134530689699997,3.044768022199218,
ENSMUSG00000031479-P,2.920584980077232,2.8669856313559015,2.8067213199632537,2.735545485488469,2.8342135361503815,2.7356888425846355,2.85646765908516,2.8563037334431267,2.88118116699211,2.872917777266345,
ENSMUSG00000039813-P,2.7684961316793792,2.8474294204832438,2.9063475483237036,2.9395104162714607,2.9879010310646037,2.8332328811910026,2.8629735649971138,2.8981414406539394,2.991389017634292,2.9480506984041432,
ENSMUSG00000044617-P,1.2911358947108442,1.9443600535000258,2.2372491701693713,1.6794904396020587,1.9573547604778292,2.5331247319483747,2.207829373185173,1.9605049933049352,1.36080573017253,2.36273807992606,
ENSMUSG00000032796-P,2.2637235061140437,1.6022740119185164,1.4225886161902916,2.4277008511191256,2.2222609368854087,2.3138464628869593,1.5111922393673562,2.014408267690184,2.1494683027907366,2.1450287609357224,
ENSMUSG00000038135-P,0.0,0.0,2.1537000593009172,1.791194985652108,0.0,2.0744304410906786,1.862003948455499,1.8238788293767503,1.9920693841419619,1.89264962151601,
