ID,87,53,54,55,56,62,63,64,65,91,81,35,36,37,38,39,40,41,42,43,86,0,2,32,33,78
ENSMUSG00000031174-C,4.815963959173766,4.604132233530103,4.463293696425591,5.058246109287047,4.886589993490156,4.250740687367286,4.881080243170423,4.33266385642655,4.39235751364384,,4.356974111377557,4.6957954184464645,,5.039397732361058,4.031437387137405,4.788733167722002,3.8801471897401703,,,4.870834569271519,5.3773624979544845,4.0865849839700665,4.6044780548621445,4.755215989089559,5.086141117429719,4.474635734333427
ENSMUSG00000031209-C,0.0,1.883967845402639,2.753466800942782,1.4334760532826032,1.84729786765765,2.002227548217203,1.712571527584626,2.884232195671641,2.584997580289027,,0.8316110494662632,2.7684670172004537,,1.987732424191134,2.696667789000302,3.168685798330999,2.6198095436164515,,,2.58182735415899,0.0,2.662179586630148,1.6418342606984186,0.0,2.160406140527061,3.0139432081214603
ENSMUSG00000031327-C,6.887086134022968,6.775214809628071,6.981813958254896,6.427075686063372,6.7659010453574595,6.613963752388341,6.560336518721409,6.677115789456508,6.383745883724132,,6.793553838261642,7.0738010164197025,,6.49159559653505,7.261419642771534,6.868982462979488,7.20633692730679,,,6.822818690049529,7.079559977565349,6.650925518275763,6.990695017495027,6.801237960455709,6.28940204713545,6.539313948892678
ENSMUSG00000031328-C,4.870576207817469,4.65638134902881,5.108646182582491,4.902866615433742,5.497304300041388,4.68935462916142,4.638836785283059,4.772434856206455,4.7004801944898515,,5.7760339726711765,5.465598686244413,,5.384889227875278,5.831038251407883,5.3561918466345055,5.398265322356934,,,5.782030210611711,6.059175873852941,5.63973259449206,4.836333394405514,5.971879237960218,6.1376702693609895,5.518075101763139
ENSMUSG00000031337-C,2.418679371923628,1.883967845402639,3.265291998573044,3.2486616392715377,3.136645565127414,2.4618615007939817,1.712571527584626,2.884232195671641,3.08749998429564,,3.3724032164142397,2.3653396025461224,,3.307194436369124,3.5808757985520483,2.320812859996769,2.402969793843818,,,3.456011120625007,4.040370727438164,3.0190818444116636,2.063825647526745,3.426574145598764,3.895460402616765,3.0139432081214603
ENSMUSG00000031393-C,7.819844433913192,7.638281881683118,7.776416810075118,8.010366013077228,7.818576756749345,7.514705700905979,8.087547403315785,7.582676068439651,7.651093577131312,,7.766520331726416,7.918021695103995,,7.82761269224452,7.887343710788691,8.077206584867598,8.017878729864252,,,7.848002358335808,7.731504320577346,7.795651905950919,7.960656138656578,7.935504775566023,7.628960111872439,7.143375381859684
ENSMUSG00000031429-C,5.070436631402004,5.370279929231096,5.82066683497439,5.7012444133081654,5.36712533199982,5.182796560827378,5.352450839332474,5.610979367318627,5.718859543567126,,5.505931610930392,5.780982226958523,,5.4352075388743915,5.745158475495504,5.44709826527495,5.7367313286375365,,,5.097884772855301,4.6523116022232385,5.191111554931013,4.6044780548621445,5.2000041832844035,4.054573356174817,5.137866060915809
ENSMUSG00000031490-C,3.2770365883185586,3.8534406654036033,3.642321771994718,3.868660751385197,4.2621168478008205,3.428958098989189,4.34754389195081,3.5074880852801837,4.209493185613544,,3.9101655294280664,3.836809399741955,,3.307194436369124,4.2958915964377065,3.9683212029619424,4.43207460917602,,,4.069709806402361,4.4116593853048665,4.590732187005917,3.2452664912758933,3.426574145598764,4.054573356174817,4.687728305788802
ENSMUSG00000031563-C,7.308994161402987,7.428945094987501,7.076940027756377,7.116638532701875,7.462561869238439,7.050070783489031,7.186042425908716,7.246041305390321,7.214360932713396,,7.329416757448938,7.547224010408994,,7.501379222426027,7.5331719310157,7.751271690518379,7.728017479673277,,,7.509327215045187,7.629641654948936,7.239599778958707,7.414895520385196,7.669815091711338,7.272074560489549,7.19074022246845
ENSMUSG00000031574-C,1.0612255463732776,1.883967845402639,0.9688103744562226,2.138137563504853,2.292011360782609,1.702496038550303,2.742784982129466,0.0,2.115509598589792,,2.042184285849804,2.7684670172004537,,1.3121223935613218,2.1009160241147065,1.8734553036471215,0.8935808599904828,,,2.58182735415899,0.9751738319309616,0.9170989779381862,2.389910042863478,0.0,1.8491206275436367,1.1240735888362383
ENSMUSG00000031604-C,7.586913302886409,7.792157725171883,7.537176642453995,7.619201797042693,7.613746794263103,7.92479800571473,7.84475730673832,8.063371347444887,7.749352684327164,,7.91837743910529,7.913058927678139,,7.949470118080116,8.10982022109675,7.996731544148219,8.154441889541708,,,8.01027205201053,7.983530476686855,7.927836183302554,7.638640719900263,7.707698619667075,7.845783910057822,7.768510108420656
ENSMUSG00000031618-C,3.811516312554619,3.662264003960899,1.5432246700768597,3.868660751385197,3.33541126722878,4.557431923514309,3.9821623310526646,4.274372999508628,4.14299766649662,,4.462780896440436,3.6585165642870514,,4.443800156595397,3.82367468051064,3.168685798330999,3.7935549888483817,,,2.9353278433826433,4.4116593853048665,3.748074892932149,3.9858978255206488,3.807671678595564,4.846155037774036,4.2245212201096525
ENSMUSG00000031644-C,6.403883958341853,5.4902866300912345,6.025342111458101,5.836224944522409,6.39479183808532,6.250857783987588,6.207077531738572,6.510355683157012,6.183263340148987,,6.104995565350818,6.211172106349162,,6.2876091984777,6.281000674971384,5.762397147039877,6.495203945985211,,,6.179510680772605,6.409923627911552,6.153335904460086,6.3313357796206775,6.20164361118678,6.2733098205074,5.87777257752731
ENSMUSG00000031665-C,2.418679371923628,4.604132233530103,4.262079398014771,3.4861740589936105,3.136645565127414,3.933512117083069,4.0825420244949235,4.33266385642655,4.209493185613544,,3.83333715411923,3.6585165642870514,,5.530866730368256,3.288778564963921,3.9683212029619424,4.312606643409669,,,4.269450378667082,4.995850696105276,4.879022494802222,3.6625961693884226,4.196719727907555,4.447740593149898,4.395985567658202
ENSMUSG00000031706-C,4.815963959173766,5.01764090788891,5.296055054779287,5.13008005046512,5.925047354476028,5.351624661694044,4.881080243170423,4.729689393978666,5.202981011204615,,5.076653463283625,5.230514528136643,,5.983877315232928,5.035692612574602,5.259169758845276,5.564384357205224,,,6.111768566925712,6.29039204262436,5.225771956478097,5.291722199599035,5.6369588842087435,5.4997721561981905,5.36130950003747
ENSMUSG00000031872-C,5.790124804048733,5.169185037760423,5.638610474659262,5.65329065696997,5.065150104868289,5.549800309995732,5.226474560140212,5.266819432164264,5.297721573813489,,5.669564912724861,6.378931854140022,,5.222460996108933,5.487493535305077,5.831520306680389,5.210498922820964,,,5.737774418563194,6.179411044839651,5.854297937465882,5.606265328526954,4.969956584953495,5.259531386943294,5.65946356325794
ENSMUSG00000031913-C,7.367128253708349,7.598774243328693,7.303644405137228,7.542299930297031,7.074785725837599,7.358302282463915,7.490084108803503,7.016367653577487,7.033464775582421,,7.636889841913491,7.669974059094652,,7.614880088706504,7.724843095384779,7.769000805957081,7.618930102263755,,,7.509327215045187,7.55750461656952,6.852904677385822,6.990695017495027,6.882981278402186,7.489654946774387,7.23659934034696
ENSMUSG00000031954-C,7.395339810178156,7.7264648017511535,8.045689547878945,7.529074768455506,7.65152331738264,7.311289616164217,7.974523228602895,7.5024210668294256,7.323471952613148,,7.308281354759592,7.898067366423442,,7.559245546777717,7.575257611970175,7.760163481952022,7.692563677604419,,,7.579966264568384,8.258412758325715,7.178982783677534,7.638640719900263,7.79475544950151,7.296166533770443,7.5498172601372815
ENSMUSG00000031995-C,0.0,0.9236912118413654,0.0,0.0,1.84729786765765,0.0,0.0,0.0,0.0,,0.8316110494662632,0.0,,0.0,0.0,1.2215959129652292,1.4412513726916425,,,0.8727598826207578,0.0,0.0,0.0,1.0590710812829067,0.0,0.0
ENSMUSG00000032062-C,1.0612255463732776,2.673957838819107,1.5432246700768597,2.138137563504853,2.6314563966651643,1.3237104085262597,1.712571527584626,2.067488679955821,1.4150638090347123,,2.042184285849804,1.4120204056836572,,1.987732424191134,1.0680554872113692,2.320812859996769,1.4412513726916425,,,0.8727598826207578,2.9562697642966596,1.473334303502936,2.389910042863478,2.087723704629047,2.160406140527061,2.5156270796471016
ENSMUSG00000032078-C,5.925256202634646,6.220154457779168,6.476783374366273,5.326330345683369,5.654403050858129,5.9687061245669355,5.642847838439732,5.907946627080504,5.695849552670656,,6.46472085565937,6.711749318226602,,6.3675215065322135,7.074525576063826,6.338473044811172,6.240829365391799,,,6.40849822682691,6.5354062646890725,6.1168680727590585,5.367784961620796,5.470653360788382,5.885801657477253,6.067347497504401
ENSMUSG00000032089-C,2.090890740391519,2.673957838819107,0.9688103744562226,2.138137563504853,0.0,1.702496038550303,2.969442418789574,2.7192353881313043,2.115509598589792,,1.3557736240157023,2.1117629745024855,,3.4114162920058955,1.675007964280378,0.0,1.4412513726916425,,,2.7693778051683604,3.6542678709495786,2.1868990617867845,0.0,1.6631984190192386,2.6335730998658424,1.1240735888362383
ENSMUSG00000032097-C,8.545888322417255,8.465592073965766,8.268048606053766,8.819400829807126,8.794424520311642,8.69732002731847,8.85231911454172,8.657979215637884,8.49922348893563,,8.82898969978521,8.71285753282284,,8.76665554680822,8.860665401063606,8.738952037536913,8.842524275559981,,,8.56356928025006,8.71158162141653,8.388044021957217,8.599964042233928,8.591239117809193,8.428654458275131,8.494986337929301
ENSMUSG00000032193-C,5.364853430573178,5.5467429621816,5.108646182582491,5.603688000358608,5.497304300041388,5.377937254381803,4.881080243170423,5.829148615385201,5.549505016057975,,5.7760339726711765,5.544736745488463,,5.896782669068075,5.8585651808694195,6.338473044811172,5.210498922820964,,,6.111768566925712,5.950709093189475,5.5330659683735455,5.606265328526954,5.728255138636968,5.323444911530589,5.037804591203898
ENSMUSG00000032198-C,3.811516312554619,4.310064786369203,4.028181593966573,4.5306059070680975,4.356631248498362,4.8483561740822365,4.34754389195081,4.33266385642655,3.6630037848267736,,4.608226611648546,4.268438355811233,,4.972823382048754,4.883217335620884,4.296357293218538,4.644887811187262,,,4.829259221068079,4.4116593853048665,4.160111292294996,4.472892837323924,5.156836042224614,4.054573356174817,3.921758577023771
ENSMUSG00000032202-C,2.6856076178598616,0.9236912118413654,1.5432246700768597,1.4334760532826032,1.84729786765765,2.6463508127993287,1.712571527584626,2.3188822613527895,1.8073849903108583,,2.042184285849804,0.8722754939741469,,1.3121223935613218,2.696667789000302,2.66179105737093,1.4412513726916425,,,2.366199903278748,1.5517650907126677,2.662179586630148,2.880072311751381,2.682112003336459,1.8491206275436367,1.1240735888362383
ENSMUSG00000032253-C,7.635028922474178,7.244979427741152,7.551970254283784,7.715748916772802,7.281663363059282,7.61766401076097,7.376036419005907,7.119305808290389,7.308380859936359,,7.68687607930351,7.755634677077693,,7.32579613671904,7.6321882658120765,7.751271690518379,7.574175091748665,,,7.528937954982347,7.972476784353613,7.305894354286099,7.360083310021474,7.353485858930242,7.475658457393728,6.991168614227005
ENSMUSG00000032336-C,9.891315981013804,9.893124574919009,10.17419490373201,9.852724750207354,9.72797401925,10.08810703161572,9.88417191190626,10.062553583687396,10.15928270897855,,10.28685139405893,10.416186001914165,,10.265852865926544,10.059210096249505,10.202770549747155,10.15932266405231,,,10.187710759718856,10.014703310956255,9.75414136067544,9.882057753038694,9.541921321865326,9.499272339891773,9.577827521899495
ENSMUSG00000032342-C,5.364853430573178,5.431530724349425,4.694204739759362,4.728709970956263,5.120075235611372,5.025245841639177,5.226474560140212,4.931776063274248,5.066130029276167,,5.836337107162516,5.165229014342366,,5.878714541926954,5.415184431128024,5.689794723071857,5.275840962070013,,,5.353880907569391,5.343443363322432,4.009109259304399,5.211424913384188,4.811971254700557,5.2918420532588994,4.474635734333427
ENSMUSG00000032384-C,6.048807329973111,5.974768302759348,5.7194629034599025,6.338878127640356,6.928594269004085,5.803815993352294,6.293391208889089,5.9826627834069726,5.648698432319087,,6.104995565350818,6.127952494614931,,6.049954982467728,5.938128321175317,6.240210242253849,5.951925516547592,,,5.782030210611711,6.5354062646890725,6.545114232677102,6.5429872281556545,6.506810253583888,6.6172307689447765,6.041743399393853
ENSMUSG00000032413-C,6.458386453717703,6.148996731088236,5.796023605435988,6.8871197989307715,6.58250101700178,7.000125562234353,6.724683904313121,6.535391516328781,6.546936105055266,,6.477400337740242,6.075614536279836,,6.751955390291634,6.061697045822214,6.452578220976766,6.381058843074383,,,6.490801076468076,6.376770227494831,6.415992965253382,6.713015906632968,6.523899368214527,6.382358814036545,6.067347497504401
ENSMUSG00000032418-C,5.543543592620155,5.911680307931717,5.82066683497439,5.836224944522409,6.126266413056869,6.177853927232388,5.939045287355924,5.926991552061997,5.930778742863697,,6.359061586977993,5.465598686244413,,5.966873941516326,6.175511889235857,5.864878344296958,5.869658315738709,,,6.05878930800938,5.99507909372592,7.152203573119277,6.7841388784933425,6.744050363449598,6.5114455590473295,6.662024708874018
ENSMUSG00000032436-C,1.0612255463732776,1.883967845402639,2.27169581750873,1.4334760532826032,1.84729786765765,0.8086282278702569,0.0,3.032280577134576,0.8744882523316289,,2.042184285849804,2.3653396025461224,,1.6891195143635438,2.9221280948258475,2.320812859996769,1.8372750529254864,,,0.0,0.0,1.8737908205640552,1.6418342606984186,2.087723704629047,1.451648137705705,1.7481309203774251
ENSMUSG00000032443-C,2.418679371923628,2.673957838819107,2.753466800942782,2.138137563504853,3.136645565127414,2.002227548217203,1.0967492717572764,2.884232195671641,2.115509598589792,,2.505390373648638,2.580938305492785,,2.446043618687812,2.429327355217106,1.8734553036471215,3.497405231262442,,,1.8046680709167229,1.962598682968702,2.851639255227703,3.9858978255206488,3.1018394080750316,2.8223655046540337,1.7481309203774251
ENSMUSG00000032489-C,2.090890740391519,2.673957838819107,3.1140018458952654,3.690056043985187,3.136645565127414,3.2121019552631123,1.0967492717572764,2.7192353881313043,2.36926775764794,,2.505390373648638,3.083201578726807,,3.508613656214325,2.429327355217106,3.168685798330999,2.9749426595913873,,,3.5613400039776715,1.5517650907126677,2.662179586630148,3.5364405087112307,2.4153146650526867,3.2744133273083276,3.210592690617415
ENSMUSG00000032501-C,7.013808376196762,6.798651892829131,6.5957811646443405,6.510190614218889,6.562810524077593,6.983085383060271,6.09137454885524,6.277938966042666,6.693528646165653,,6.345293021289632,6.9338085158941345,,7.039026231655944,7.4176320097382815,7.204815655386241,6.711378797383131,,,7.34940687634135,6.9389989022108205,7.213932288303197,6.5097986634329805,5.946754548315279,6.76264929359024,6.405187311035128
ENSMUSG00000032530-C,1.0612255463732776,1.4822933651173062,1.5432246700768597,0.0,1.84729786765765,0.8086282278702569,1.0967492717572764,1.3761692453425427,2.115509598589792,,0.8316110494662632,2.1117629745024855,,2.6301094702480934,2.1009160241147065,1.8734553036471215,2.402969793843818,,,0.8727598826207578,0.0,1.8737908205640552,1.042862615182581,1.0590710812829067,1.8491206275436367,2.1823256022234565
ENSMUSG00000032553-C,5.023006821554862,4.24330740113295,4.845969440172946,4.982647165246312,4.886589993490156,4.921734476826054,4.703316352969184,4.442622844884783,4.832930632533778,,5.042930383709155,4.987787930377201,,5.598665938100884,5.216764648837222,5.44709826527495,5.455790019817374,,,5.439267117509091,4.759086971101785,3.927235633890971,4.328090413058719,4.811971254700557,5.086141117429719,5.037804591203898
ENSMUSG00000032558-C,1.6660324636864343,1.4822933651173062,0.9688103744562226,2.138137563504853,2.6314563966651643,2.2502722058212323,2.742784982129466,2.3188822613527895,3.345812791746194,,2.042184285849804,2.580938305492785,,1.987732424191134,2.429327355217106,1.2215959129652292,1.4412513726916425,,,1.8046680709167229,2.764530519215672,1.473334303502936,2.389910042863478,3.5650969144446294,1.8491206275436367,1.7481309203774251
