ID,87,53,54,55,56,62,63,64,65,57,66,67,68,69,91
ENSMUSG00000098113-S,,,,2.1878468093344487,1.5316181908280644,0.0,1.0544969576130625,2.0365428043664457,0.8966708824695038,1.0725664259174672,0.0,1.1316001974085967,0.9484805138069587,1.5860964196806808,0.9896395548137256
ENSMUSG00000098449-S,,,,3.0201464606670347,2.2576740803150352,2.1088013333513045,1.0544969576130625,2.849043379169408,2.8140077179681233,1.680928673069053,1.2828654187456543,3.22297668040119,0.9484805138069587,1.0008505227614524,1.9844312973810097
ENSMUSG00000098729-S,,,,1.7531052066154809,1.939846798669194,1.0734381410836893,0.0,2.3608744879735837,0.8966708824695038,0.0,1.655272403703746,0.0,0.0,2.3232886907304797,0.0
ENSMUSG00000099471-S,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.680928673069053,2.5888674046901388,0.0,0.9484805138069587,1.5860964196806808,0.0
ENSMUSG00000099625-S,,,,1.7531052066154809,0.96017781974354,2.1088013333513045,0.0,1.0244644241439549,0.8966708824695038,0.0,1.2828654187456543,1.7578905404891867,2.7178758045910776,1.5860964196806808,0.0
ENSMUSG00000100680-S,,,,1.127908297400936,1.939846798669194,2.437699225703303,0.0,2.849043379169408,2.1528517044067006,1.680928673069053,0.7795613518099938,0.0,0.9484805138069587,2.0012755961854154,0.0
ENSMUSG00000100764-S,,,,1.127908297400936,0.0,0.0,0.0,1.6174904035785849,1.8420916757217696,1.0725664259174672,1.2828654187456543,0.0,0.0,0.0,1.9844312973810097
ENSMUSG00000102543-S,,,,3.811428095751732,3.732502121177352,4.305643998496876,2.080992414088247,3.365669685238544,3.503498654563891,3.45002911011794,3.6398968307575617,2.5270866244189287,3.2278259667143945,3.8089340654561927,3.887490518733571
ENSMUSG00000102556-S,,,,2.792247919928092,3.6260414530824385,3.1261630962833884,0.0,3.042544284410344,2.4083924121471316,1.0725664259174672,3.029645224851004,0.0,1.5158527362333956,3.171436695423814,1.9844312973810097
ENSMUSG00000103038-S,,,,4.036539844336298,3.5110943465210323,2.931050521876692,3.799494191201072,3.365669685238544,2.625408260291476,2.4363445861164057,4.855379094669152,2.6689299507028266,2.2385900374080943,3.171436695423814,2.305315480701963
ENSMUSG00000103427-S,,,,3.216907381183005,0.96017781974354,0.0,2.080992414088247,2.625509064456788,1.8420916757217696,1.0725664259174672,1.655272403703746,1.1316001974085967,2.7178758045910776,2.8088126542348815,0.9896395548137256
ENSMUSG00000103567-S,,,,0.0,0.0,1.0734381410836893,0.0,1.6174904035785849,2.1528517044067006,2.107525243260255,0.7795613518099938,0.0,0.0,1.0008505227614524,2.305315480701963
ENSMUSG00000103731-S,,,,1.7531052066154809,2.2576740803150352,2.437699225703303,3.0940598752121073,1.6174904035785849,2.8140077179681233,2.107525243260255,2.5888674046901388,2.3697615378705157,2.2385900374080943,1.0008505227614524,1.571131973891716
ENSMUSG00000103793-S,,,,4.319521475349487,3.6260414530824385,4.3840474789020325,4.349499012537491,5.720010371260755,4.045422674552221,5.920561407440634,3.2629301597442337,4.042925452429093,2.7178758045910776,4.323543659660028,4.886792810729078
ENSMUSG00000103916-S,,,,3.0201464606670347,0.96017781974354,1.6820721526231242,0.0,1.0244644241439549,0.0,1.680928673069053,1.655272403703746,1.7578905404891867,1.9220140100379128,1.0008505227614524,0.9896395548137256
ENSMUSG00000103983-S,,,,4.402727738483788,4.382428162223967,4.529124503478835,3.557034900345428,4.438564436711204,3.9680910132919567,3.296511908288766,4.445041804251465,2.6689299507028266,4.543256857455024,4.393937034314011,3.788054490215815
ENSMUSG00000104204-S,,,,1.127908297400936,0.0,1.0734381410836893,3.0940598752121073,0.0,1.8420916757217696,1.680928673069053,2.1963062348164164,3.475556833482714,2.2385900374080943,2.586379760220676,2.7895483404201227
ENSMUSG00000104508-S,,,,1.7531052066154809,1.5316181908280644,2.437699225703303,1.0544969576130625,0.0,1.4454776237320806,1.0725664259174672,0.7795613518099938,0.0,0.0,0.0,1.571131973891716
ENSMUSG00000104586-S,,,,0.0,0.0,1.6820721526231242,0.0,1.6174904035785849,2.9807782637889133,0.0,3.5544823875043305,0.0,1.5158527362333956,3.3234586750235153,1.9844312973810097
ENSMUSG00000104735-S,,,,2.1878468093344487,2.2576740803150352,1.6820721526231242,0.0,0.0,2.625408260291476,1.680928673069053,2.1963062348164164,2.3697615378705157,1.9220140100379128,2.8088126542348815,2.7895483404201227
ENSMUSG00000105137-S,,,,1.127908297400936,1.939846798669194,0.0,0.0,2.0365428043664457,1.8420916757217696,0.0,1.2828654187456543,0.0,1.9220140100379128,0.0,2.305315480701963
ENSMUSG00000105434-S,,,,4.6945318867907435,3.5110943465210323,3.8332251737724303,0.0,2.849043379169408,3.389486084443645,3.715331703209506,3.5544823875043305,3.396177325168402,3.603842126849365,3.702009522577706,3.565911151356139
ENSMUSG00000105584-S,,,,3.0201464606670347,0.96017781974354,2.70536152666095,0.0,3.042544284410344,2.8140077179681233,2.703954937674569,2.8971396777983114,3.755493395909504,2.7178758045910776,1.5860964196806808,1.571131973891716
ENSMUSG00000105601-S,,,,0.0,1.5316181908280644,1.6820721526231242,1.6571770513440311,0.0,0.8966708824695038,0.0,1.655272403703746,0.0,0.9484805138069587,0.0,0.0
ENSMUSG00000106019-S,,,,3.9283702031886953,2.517968120511531,4.04108489557414,4.561745944895255,3.5036083467238193,3.2656842343095707,3.45002911011794,2.7512218019284433,2.3697615378705157,3.710162536125515,4.001594319082862,4.067898628139776
ENSMUSG00000106032-S,,,,3.0201464606670347,2.517968120511531,2.931050521876692,0.0,2.849043379169408,2.4083924121471316,1.680928673069053,2.4058979484448253,0.674015964426251,0.9484805138069587,2.586379760220676,1.571131973891716
ENSMUSG00000106047-S,,,,2.5214694711790284,3.2494373180102527,3.1261630962833884,0.0,3.2131345784895036,0.8966708824695038,2.703954937674569,2.5888674046901388,2.3697615378705157,2.7178758045910776,2.586379760220676,2.981820100800717
ENSMUSG00000106093-S,,,,4.036539844336298,2.2576740803150352,3.1261630962833884,3.418587318828289,1.0244644241439549,2.4083924121471316,1.680928673069053,2.4058979484448253,0.0,2.7178758045910776,1.5860964196806808,1.571131973891716
ENSMUSG00000106767-S,,,,1.127908297400936,1.5316181908280644,0.0,0.0,1.6174904035785849,1.4454776237320806,0.0,1.9510041274306225,0.0,0.0,1.0008505227614524,1.571131973891716
ENSMUSG00000107278-S,,,,0.0,1.5316181908280644,0.0,1.0544969576130625,1.0244644241439549,0.8966708824695038,2.703954937674569,0.7795613518099938,0.0,2.908596428075851,2.0012755961854154,0.0
