ID,87,53,54,55,56,62,63,64,65,91,81,35,36,37,38,39,40,41,42,43,86,0,2,32,33,78
ENSMUSG00000020758-B,5.302182452109122,5.3104472434744325,4.5681410113775405,5.355990166753498,5.426136707219817,4.568846835655832,5.5408720685444575,4.942528388881624,5.178176084065701,,5.740645495958774,5.370085155876889,5.50924573005686,5.473914028812617,6.045635970904636,5.491395121513377,5.0350952841654095,5.610882455625438,5.630623881428075,5.254806977989811,,6.0704502291002695,5.8326438319231135,4.6670558959851896,5.055518549169845,5.253088673874572
ENSMUSG00000020905-B,2.276683176088846,2.5263137538687137,1.6161776226610136,2.856601009838485,1.7368738279577771,0.0,2.115469856457744,1.964386763254362,2.2344845923790824,,0.0,0.0,1.5968438254781343,2.3337942340902966,2.130791176299231,2.531333104209074,2.696146725885729,1.4381060961904937,2.4152830223730466,2.6238940055118434,,0.8092538773110779,2.102169496734416,1.7826295687198648,2.9485791302451565,3.0750597439570617
ENSMUSG00000020917-B,7.731383199990864,7.72163346948568,7.7045575981155645,7.9482322837005315,7.806150578049829,7.779218010338336,7.984250676354898,7.791733079955913,7.815125148767661,,7.720266014932613,7.895433950838315,7.881895772837933,7.658599966288678,8.005640690556255,8.038929308883407,7.945647328408344,8.003335516890699,8.160844885526386,7.904376662482881,,7.740808216960574,7.703857693892482,7.785599137820899,7.994419104885302,7.461747902117073
ENSMUSG00000020963-B,0.0,0.6736669986596555,0.0,0.0,1.115406628546921,0.0,1.6880493942036567,1.2935081824757793,0.9459719702367412,,1.0501931290184805,1.0064368404211144,1.0089201542886188,1.0074277664920572,0.0,0.0,1.0677332679087532,0.0,0.0,1.0234847419496351,,0.0,1.0689105058473192,0.0,0.0,0.0
ENSMUSG00000021044-B,5.436358103261234,5.288647373990407,5.773628502457098,4.627820432096269,5.4647579207105395,5.359453848276641,5.608142755016201,5.072653089365245,5.415889997243144,,5.681672201008413,5.47198604053843,5.8503653642477484,5.33637699313304,5.376947079594351,5.6645677373335195,6.03720879229641,5.585423892173066,5.498546359231696,5.600206317803025,,5.1540496143651175,5.301027800943188,5.528250916264194,4.869057658414003,5.600933328858259
ENSMUSG00000021125-B,2.8893523063296556,2.5263137538687137,3.040832944358254,2.246663788354165,1.7368738279577771,1.0583461571255826,1.6880493942036567,2.766581548621033,2.7134578716552697,,3.549431422484607,1.0064368404211144,3.015574261233889,3.335270662524132,2.130791176299231,2.7521635760954424,2.921593280130662,1.8336891264456736,2.8212892783330923,2.035085291391048,,2.2514236525124987,1.0689105058473192,1.7826295687198648,2.672630593303728,1.3135056021885518
ENSMUSG00000021483-B,5.101345930069091,4.5975173404408745,4.799762132266952,3.613239691404382,4.014827354495078,4.356550264158849,4.142948926241687,3.6564816778911298,4.066112281463039,,4.679680624671852,4.012045613076364,5.061643868208803,4.714690106687776,4.0919524391219735,4.638379791400022,4.712109272990933,4.9504152816752764,3.894291156871041,4.366227129719248,,4.413609924103289,4.884796261706177,4.17661711091833,2.9485791302451565,4.23460627180893
ENSMUSG00000021607-B,6.235512190849061,6.515046652711089,5.8270992237076875,5.86879119493531,6.448330905616812,6.470633954415508,6.5765798506982875,6.412300020738322,6.475996075673785,,6.557045672839668,6.794088542864606,6.745539181433494,6.584517911349313,6.579363092269135,6.80633056018265,6.670226218659628,6.98480825994035,6.381120334536516,6.553884023253324,,6.133646883152169,6.592648699631246,6.370820856556066,6.147444924932372,6.175953228848909
ENSMUSG00000021661-B,7.594558401677322,7.174171319220453,7.123049091732059,7.405676294925497,7.524737769054917,7.222151192464095,7.526163652168341,7.281294084823783,7.390319835904991,,7.19603410942169,7.870770962314179,7.654321286297661,7.31850493021993,7.328091106875603,7.353640096285139,7.832259874046744,7.562711138157264,7.2869350060568925,7.472591472084773,,6.859257208745333,7.110938057146076,7.383322718447587,7.230562528994765,7.28064584018625
ENSMUSG00000021786-B,3.119564148593563,3.621445062925454,3.743483083968696,3.613239691404382,3.3691154005615043,3.10060763033277,4.04923452777236,4.144796114547888,4.066112281463039,,3.89922315931125,4.182059467086366,3.337944873929122,3.598550992932378,3.8598009907086706,3.747467555671604,3.930717076496106,3.6968334167431,4.659453660616243,4.568160450599088,,3.6187759777245874,4.126620044880449,3.722753992426355,3.711031277904023,3.510725521822856
ENSMUSG00000021843-B,8.915835097387607,8.38999137559049,9.280116557278053,9.543848419778666,9.076684743462517,8.747142169103086,9.04953651475292,8.693054983389217,8.805958003057468,,8.975012488714567,8.867685852216491,8.80564806136311,8.951425340346255,8.720268891421695,9.142527381561568,8.990136883296985,8.681101295568341,8.588766188036377,9.012285889527451,,7.694403579504905,8.278882812790867,8.890149463353795,8.71534686442906,8.931407575336298
ENSMUSG00000021903-B,3.492494629602887,4.632552660612884,4.436706433756324,2.583628536214724,3.9067682393667855,4.0139623753508875,4.04923452777236,4.598111660620564,4.2174820653654965,,4.902642348413097,3.5967415232562714,3.6012742162453297,4.599165621027614,4.291873708189772,4.2606289364787635,4.030858956470322,4.7813367796268755,3.715440394059799,4.745268524016443,,4.1334574240628905,3.1185158177303074,4.359255213038388,4.098261303347069,1.989464178708818
ENSMUSG00000021948-B,6.729468319160591,6.885563185160905,6.255406928713346,9.560643637511667,6.241456622828206,6.066845046247496,6.126981773100274,6.2567118856117485,6.821516976007744,,7.153263509244003,6.7676141784536945,6.357417254467795,6.672883005067002,7.266091350853253,7.065156123066248,7.097200283165444,6.8944030307577115,7.178881954233348,7.023509302719099,,6.637377673858175,7.799381361553558,6.493122682698781,6.571045311560633,6.672572811625455
ENSMUSG00000022132-B,7.28639078643851,7.197756822641853,6.953081645139557,7.260504374989755,7.497056169920786,7.862105198922219,7.445695121158375,7.499471291402837,7.590831603978288,,7.473163160578003,7.685207743219835,7.900353641968867,7.490468096975515,7.565379027564435,7.378724417713138,7.197573222660119,7.620255280035452,7.431589080078361,7.068608391353954,,7.443193389241275,7.35298428486916,7.494885458347667,7.3542157683058,6.974731042012048
ENSMUSG00000022148-B,3.648106357625734,3.222141711359981,3.8506506919745367,4.302260943910391,3.3691154005615043,3.690190334179437,4.4666904826250535,3.7371987745467248,4.143781507307443,,4.263313878814316,3.181348493274829,3.47560927959857,3.8211190490169087,3.363708484120931,3.112648422187289,3.441647651863315,2.804006512785884,3.137771365053633,3.8506695799639914,,2.647575793540802,3.1185158177303074,4.17661711091833,2.9485791302451565,3.8448904752627264
ENSMUSG00000022468-B,3.492494629602887,3.222141711359981,3.040832944358254,6.403559457754215,4.604736349545275,3.690190334179437,3.459422919314308,3.2790854878575644,3.223171867782088,,3.411055134341609,3.9188828945174734,3.6012742162453297,4.10141291111091,4.228262552792894,4.330861313274937,3.2882255052494687,4.177638166011907,3.715440394059799,3.62772999219573,,3.527604550871848,4.652639495865176,4.17661711091833,4.098261303347069,2.7953076827635552
ENSMUSG00000022505-B,6.107256831188984,5.394494778623558,5.773628502457098,6.06988527537577,6.369104299209709,5.867273037151031,6.080363988623917,6.002897732393468,6.120185831027147,,5.740645495958774,6.488434826825735,6.321342474202575,5.686953747645559,6.099958284739061,6.02383536242341,5.988226363743798,5.986460914069973,6.044691717737754,6.090292576656598,,6.512173079151503,5.965311393302915,5.954502854946241,6.302879274561542,5.767551737692519
ENSMUSG00000022674-B,6.283783420318653,6.2589056661239395,6.090272579778374,5.560675418742802,6.101408839347603,6.019480115459093,5.904207051836072,6.186581381917725,6.020759060147799,,6.437370298578388,6.6274244369035085,6.617516094823975,6.08068663566313,6.724743756146977,6.293758749990506,6.685670746900393,6.490277442105768,6.523860848208287,6.660835227481099,,6.0704502291002695,5.860171303655599,6.305548595786056,6.201138730500134,6.289894715297014
ENSMUSG00000022718-B,5.672231362153938,5.454465528382434,5.952699582582832,6.122543370952541,5.643727715448497,5.970507212417461,5.703509725447308,5.829659495334149,5.935969157856927,,6.003998281461588,6.121184199702768,5.924381454480281,6.300030697588265,5.8899038653670095,6.328504995571188,6.2599028907709355,5.906479319655543,6.205846993402151,5.746151043680593,,5.6838208622777024,5.6236718457371495,5.085217050063298,5.4149229637952985,5.556088199954567
ENSMUSG00000022765-B,5.843042180959553,5.512042553444466,5.569138333666486,6.0428174832780135,6.125714713966881,5.784690872389004,5.672415960346445,5.811134208143242,5.592481085405485,,5.588430110360294,5.767495755770547,5.772345620063434,5.742459770005629,6.063971619230753,6.203045573626872,5.884971017456801,5.559507990871671,5.92629662539904,6.068255577737103,,5.725442404183928,5.523931651322222,5.565902167142513,5.459669520898392,5.951945476800634
ENSMUSG00000022789-B,7.545906165269127,7.741829411024554,8.046393979118035,8.572050486188,8.146225896647547,7.8073795258911485,7.906212997212528,7.847339050887036,7.748315968644286,,8.06986196285827,8.094946941366192,8.105183347524955,8.09691212974739,8.300583921782486,7.884035961279585,8.086114621911099,8.286124113150649,8.216561997547243,8.185982063985394,,7.619114305461904,8.0766707134758,7.728638806956066,7.940188895613252,7.727468100731088
ENSMUSG00000022790-B,5.635500989474873,5.655212904523175,4.999290198784934,5.7732154103337185,5.539030534139773,5.281290179264409,5.763756260373637,5.220362797558916,5.28488204080405,,5.681672201008413,5.8952713752943025,6.061911765745391,5.742459770005629,5.59437127060438,5.843392566542199,5.451189924538552,6.024848127270313,6.044691717737754,5.853129264063206,,5.4052018254077385,5.130655150318149,6.010191323753142,5.702411444346605,5.8063641653943865
ENSMUSG00000022855-B,6.893999715823957,7.088446417138832,7.175528638582602,7.200533796364437,6.975240278993322,7.222151192464095,7.3604718246295535,7.1838614091806665,7.060561373931273,,7.455668722656248,7.455715088545,7.1469422462215,7.398433503063512,7.4092109754942,7.293356072294479,7.271082293281399,7.389659718050726,7.262708308577455,7.704577795571084,,6.669719381188543,7.144909138385079,7.142927020000303,7.41228251973697,7.008411600254664
ENSMUSG00000022863-B,1.833396511506524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0501931290184805,0.0,1.5968438254781343,0.0,0.0,0.0,0.0,0.0,1.450853040369649,2.035085291391048,,0.0,0.0,0.0,0.0,1.3135056021885518
ENSMUSG00000022876-B,2.8893523063296556,2.3690073638492493,2.03506994845655,1.8062115994418957,2.772477593105346,2.0866575753180157,2.444777031038329,2.9127557664605015,2.2344845923790824,,2.0746496728099992,2.009644522902102,2.013359633899684,2.5973209506378527,2.9558989561580975,1.9518241477776077,2.921593280130662,2.1438173585239833,1.450853040369649,2.359322344576064,,1.703506020097446,1.0689105058473192,2.5560747411649176,1.882820471716188,2.447934169112181
ENSMUSG00000023186-B,4.338291192245054,3.8765475742980624,3.743483083968696,3.7534052432122857,3.66284426649862,3.806377040646813,3.9490071216171994,4.2027944005286475,4.287599889753829,,4.263313878814316,4.404553427514204,4.824508981159114,3.335270662524132,4.573625219805471,4.0267451762941775,4.212429104807847,4.688735036566729,4.126817283801403,2.8473834642060067,,3.4302805257712428,4.450163536500028,4.075825722587142,3.851975615887586,3.9868181571799526
ENSMUSG00000023707-B,6.159934907445336,6.437920224606832,6.704330666854784,7.099073104105514,6.101408839347603,6.452915375283214,6.378887452743053,6.660140580699884,6.176710716088288,,6.697627552276956,6.670929951842828,6.704114396464123,6.860179343622053,6.770121122387053,6.475270309539631,6.670226218659628,7.15021500837408,6.496420257053561,6.472324834514592,,6.512173079151503,6.559447819915771,6.493122682698781,6.591295683563212,5.98615589281715
ENSMUSG00000023960-B,8.357016365556374,8.486507131081593,8.675813895813071,8.523924250400716,8.672883782670429,8.238151065035732,8.351175102254558,8.451300821257286,8.559007856880541,,8.742316205915973,8.797450936616617,8.831527404171098,8.725588736990934,8.754539907456126,8.833385231739182,8.825609904383619,8.850969599801049,8.704205025213328,8.693937391069326,,8.503264001174294,8.465196495519752,8.425820321798712,8.42506511345045,8.645965903655043
ENSMUSG00000024140-B,7.238208190063391,7.277395868565785,6.928827624099177,7.676126559306693,6.906760591757113,7.168879186980936,7.173251211047324,7.434388226210377,7.230398093306424,,7.410981373507531,7.370319115695847,7.62502515732469,7.354576488817933,7.380237833724449,7.370411343686526,7.271082293281399,7.209744142462963,7.052686810117969,7.226186161376791,,7.001571893617826,7.156057368762552,7.42489598222476,7.177972720184656,7.424808383054849
ENSMUSG00000024164-B,2.8893523063296556,2.1924257090957218,1.6161776226610136,1.169035828833055,2.169823038628183,1.6622445327945392,1.6880493942036567,2.2104153203182793,0.9459719702367412,,1.0501931290184805,2.332213299338968,2.5997989305116143,2.5973209506378527,2.385284659426389,1.542219655406604,2.696146725885729,0.0,2.4152830223730466,1.6161912973223032,,3.2134024376550743,1.6761306401386489,0.0,0.0,2.447934169112181
ENSMUSG00000024172-B,5.046442456662484,5.394494778623558,5.045140133939058,3.998499203171392,4.798615405638065,5.281290179264409,5.640637255852695,5.56801648297262,4.893414495959333,,5.095714255779268,4.966628822096651,5.602379691361456,5.262357009689984,5.59437127060438,6.044882906625182,5.521730209371456,5.478844189060445,5.383423187753583,5.600206317803025,,4.84976330938695,4.988219243722438,5.323673857765906,5.810007223697379,5.644426401564617
ENSMUSG00000024220-B,7.378181561392511,7.62490760264367,7.165184338773271,7.769895894864124,7.596059337305274,7.74322502388578,7.269896375284944,7.094767839664221,7.534270081107298,,7.859810073954624,7.597740983878728,7.579934389905689,7.921646657409108,7.996123682607191,7.69059461212496,7.852927997461834,7.802544786283224,7.372439893365409,8.079841300608189,,7.683885550963225,7.848312085083732,7.736914983962168,7.59386672391907,8.153402376189005
ENSMUSG00000024325-B,4.510448210865148,4.1904999242042855,4.436706433756324,4.893270698636854,5.21580983024132,4.43084146712594,4.730932597630047,4.50896792755303,4.418372121292375,,4.953386180144533,4.8703850488640406,4.186728143820816,5.372009893945684,5.347311918081684,4.981796033400756,4.986039810309779,4.368835802509168,4.755178487912343,5.254806977989811,,4.463657698883455,4.126620044880449,3.8502892242245386,3.711031277904023,5.308216464900126
ENSMUSG00000024500-B,8.820881511650857,8.933691384294574,8.85060150207339,8.494258558499922,8.98997312530878,8.471640674280016,8.97185329002863,8.809625613086094,8.909652915578151,,8.74591903744569,9.0626695100585,9.307776103919457,8.945524615604784,8.990901781817774,9.135185976523848,9.15455307405406,8.845618051501358,8.60812486040101,9.077172773966746,,8.401018678426048,8.711771183223174,8.890149463353795,8.778525390006038,9.18808289020228
ENSMUSG00000024570-B,6.024447640510011,5.7218001540799746,6.000029949611928,5.635055911566559,5.802926036353062,5.697093014064575,5.792961607229167,5.500248682054799,5.724738556984264,,5.878322690056375,5.989922013151237,5.994784813989279,5.968776008850778,5.28615034051559,5.580578198647988,5.744553849239364,5.731843087994668,5.946716236479624,5.630600303571132,,5.353046692000204,6.38091362942822,6.010191323753142,5.503069870271763,5.727666214219212
ENSMUSG00000024576-B,9.415652516870866,8.924885633764063,9.701152178166636,9.19930042137789,9.21621080935925,9.235760096886642,9.380571759825946,9.107853350788142,9.245367493270392,,9.19128093965706,9.332497197424432,9.519598297759975,9.48240221505279,9.313699959986968,9.266420740224934,9.279410359571026,9.077868720988691,8.907993417515476,9.226423343615377,,8.573321528325884,8.964119106926923,9.237951248311711,9.160350782028594,9.338000123804488
ENSMUSG00000024620-B,4.803195246527076,4.448192564890759,3.8506506919745367,4.627820432096269,4.914756635918608,5.11098235775646,4.3923083092009865,4.50896792755303,4.9377004768361745,,5.140198898480414,4.819743222031747,4.772018169472108,4.53773835884697,4.973436011778948,3.4008265017790285,5.082537447781446,5.393401825066743,4.609099035979622,3.950424061994663,,5.026658813299555,4.652639495865176,4.075825722587142,5.220615232962487,5.1360802677904225
ENSMUSG00000025134-B,5.046442456662484,5.1012654077186985,5.132687301477484,4.766642199529245,5.574780490082695,5.666670525946161,5.23520714648778,4.942528388881624,5.673281182073652,,5.30557126277893,5.713038861908362,5.302734403022431,5.5690926520393385,5.1208395775962545,5.1850663442959775,5.216165104463687,5.137215952848541,5.2583106116147835,5.367374721207392,,5.242714656139904,5.557950331025988,5.707388597549773,5.368744003885766,5.308216464900126
